0,1,2,3,4,5,6,7,8,9,10
-1.5695812605353403,-1.2236896557545824,2.6114106855940715,8.04193307114507,-0.2878085449245737,0.6485084303091124,1.344429659584537,0.017099636775216108,0.5387020755309198,-1.0712087904889562,0.07408558038582673
2.29308979918909,-0.13107877358223746,1.1139773772924868,-0.239621552265228,0.046357799844219484,-1.0423534172210922,-0.9755952619703125,1.8258304292227643,-0.7949832198677868,-1.3114593216891548,-0.7595510180950965
0.9670982413732407,0.386473749552031,0.18453601351908938,-0.239621552265228,0.06863555616213873,0.9303187382308132,0.4521123820634411,1.4039690199055315,-0.8616674846377206,-0.17026929848821096,-0.20379328577448158
-0.8201077713350773,1.2490612881091454,-1.261261663461751,-0.16883903411642226,-0.7333636712829648,-0.8544798786066249,-0.9161074434689062,-0.8740825904074548,0.9388076641505317,-0.17026929848821096,1.0003484675868521
-0.7624559644735188,0.9327791906382039,-1.416168557423984,-0.4519691067116461,-0.4437528391500107,2.2454335085320833,0.4818562913141443,0.6129788774357714,1.93907163569956,0.9108580919126835,-0.48167215193478824
0.21762475217297786,-0.2460904453898528,0.13290038219834502,0.18507355662760763,-0.46603059546793024,-0.5726695706849242,-0.5591805324604677,-0.17801126503404718,0.1385964869113078,0.06998123271198797,0.7224696014265439
0.27527655903453735,-1.4537129993698128,0.959070483330254,-0.310404070414034,0.18002433775173657,0.36669812238741173,-0.5294366232097646,-0.9795479427367484,-0.328193366478241,-0.5907077280885584,0.8150958901466477
-0.6471523507504015,-0.2460904453898528,-1.054719138178774,2.096201546645369,0.046357799844219484,-0.5726695706849242,-0.8566196249674998,0.05401251009042201,0.4053335459910491,0.1300438655120377,0.7224696014265439
-1.6848848742584572,0.3289679136482233,-1.0030835068580295,-0.4519691067116461,-0.6219748896933672,0.36669812238741173,-0.46994880470835815,-1.0006410132026304,1.272228988000207,-0.11020666568816122,-0.20379328577448158
-1.915492101704692,-0.7061371326203136,1.165613008613231,1.2468113288596974,-0.9115857218263214,1.212129046152514,0.9875027485760988,-3.4474371872424983,1.205544723230273,0.009918599911938244,2.9455005307090056
-0.12828608899637386,1.5078375496762801,1.26888427125472,-0.38118658856284005,0.7815237583355643,1.9636232006103826,3.1588081238774324,0.0856521157892452,-0.6616146903279161,0.19010649831208676,-1.0374298842554033
-1.396625839950664,-1.3387013275621977,-0.12527777440537644,7.6880204804010415,-0.4437528391500107,5.251410126363558,3.367015488632355,0.24912341189968532,0.1385964869113078,-0.7108329936886578,-0.11116699705437771
-0.7048041576119604,-0.01606710177462211,-1.261261663461751,0.04350852032999586,-0.2432530322887349,0.4606348916946453,1.344429659584537,0.37568183469480243,1.272228988000207,-0.35045719688836013,-0.5742984406548904
-0.5318487370272841,0.3289679136482233,-1.416168557423984,-0.38118658856284005,-0.5105861081037694,-0.8544798786066249,-1.0648269897224223,-0.5893261391183389,0.9388076641505317,-0.4705824624884596,0.8150958901466477
-0.07063428213481542,-1.3962071634660052,1.681969321820674,0.3266385929252197,0.38052414461301237,-0.5726695706849242,-0.737643987964687,0.8133630468614175,0.5387020755309198,0.1300438655120377,0.16671186910592894
-0.3588933164426082,0.2139562418406086,-0.3834559310090979,-0.38118658856284005,-0.26553078860665447,-0.6666063399921578,-0.23199753070273255,1.0348402867530042,1.1388604584603361,-0.23033193128826068,-1.0374298842554033
0.3905801727576542,0.44397958545583865,0.08126475087760067,-0.38118658856284005,-0.39919732651417156,1.4939393540742147,0.7792953838211764,-0.10418551840351829,0.20528075168124163,-0.5306450952885093,-0.38904586321468604
1.1977054688194757,0.6740029290710694,-0.17691340572612077,0.18507355662760763,0.40280190093093193,1.212129046152514,0.1844171988071123,1.6148997245641772,-0.46156189601810865,0.06998123271198797,-0.48167215193478824
-0.01298247527325594,0.7602616829267809,-0.7965409815750524,-0.16883903411642226,-0.08730873806329792,-0.10298572414875623,1.9690517538493042,-0.07254591270469511,-0.9283517494076574,0.009918599911938244,-0.5742984406548904
-0.3012415095810497,0.04143873412918556,0.28780727616057805,-0.09805651596761622,-0.15414200701705663,0.742445199616346,2.8911129406211034,-0.0989122507870185,-0.061456307398499666,-0.35045719688836013,-0.8521773068151988
2.3507416060506485,-0.18858460948604513,1.5786980591791853,0.3266385929252197,0.3582463882950928,1.1181922768452803,1.5526370243394596,2.142226486210645,-0.9950360141775912,2.052048115113627,1.0003484675868521
-0.12828608899637386,0.7890146008786847,2.198325635028117,-0.239621552265228,0.24685760670549528,0.8363819689235796,2.4449543018605553,0.24385014428318552,-1.5285101323370738,-0.7708956264887076,-1.3153087504157115
1.1977054688194757,-0.4761137890050832,2.35323252899035,2.8394179872078316,-0.2878085449245737,2.0575599699176164,0.868527111573286,1.1930383152469444,-0.9283517494076574,1.1511086231128818,1.4634799111873649
2.4660452197737657,-1.2236896557545824,2.3015968976696057,-0.239621552265228,-0.3323640575604129,-0.9484166479138585,-0.5294366232097646,1.0348402867530042,-2.8621954277357804,0.9709207247127326,-0.5742984406548904
1.8318753442966207,-1.9712655225040816,1.2172486399339755,1.0344637744132794,0.38052414461301237,-1.1362901865283257,-0.7079000787139837,1.5094343722348835,-0.19482483693837033,1.871860216713478,-0.2964195744945838
-0.47419693016572556,0.3289679136482233,-1.261261663461751,1.1052462925620852,-0.15414200701705663,1.0242555075380468,-0.02379016594781012,-0.43112811062434,-1.9286157209566859,-1.131271423289006,-1.130056172975507
0.21762475217297786,1.7091079753396063,-1.3128972947824953,-0.9474467337532879,-0.376919570196252,1.8696864313031492,0.03569765255359628,-0.810803379009867,-0.7282989550978499,-0.4705824624884596,-0.5742984406548904
1.5436163099888274,-1.856253850696466,1.0623417459717424,-0.38118658856284005,5.7049079045957845,-0.9484166479138585,-0.8566196249674998,0.6129788774357714,-0.061456307398499666,0.3102317639121862,0.07408558038582673
0.33292836589609576,-2.3163005379269275,0.9074348520095097,-0.522751624860452,-0.26553078860665447,-0.5726695706849242,-0.7673878972153901,-0.6420588152829856,0.6720706050707904,0.6105449279124349,1.3708536224672627
1.1977054688194757,0.15645040593680093,-0.228549037046865,0.1142910384788019,0.09091331248005831,0.17882458377294452,0.03569765255359628,1.4039690199055315,-0.5949304255579793,-0.11020666568816122,-0.11116699705437771
-1.6848848742584572,-0.5911254608126986,-0.022006511763887737,-0.38118658856284005,0.11319106879797787,0.6485084303091124,0.2439050173085187,-1.0691934922166595,3.139388401558393,-0.11020666568816122,1.7413587773476733
2.29308979918909,-0.7636429685241213,1.836876215782907,-0.16883903411642226,0.09091331248005831,-0.9484166479138585,-0.8566196249674998,1.9312957815520577,-0.9950360141775912,-1.0111461576889065,-0.8521773068151988
-1.396625839950664,-1.913759686600274,-0.3318202996883537,-0.593534143009258,-0.9338634781442409,3.8423585867550543,2.623417757364775,-1.7547182823571261,0.07191222214137098,-1.3114593216891548,-0.8521773068151988
-0.47419693016572556,-0.07357293767842979,-1.3128972947824953,-0.593534143009258,-0.06503098174537836,-0.29085926276322344,-0.46994880470835815,-0.715884561913456,0.33864928122111226,-0.7108329936886578,0.07408558038582673
0.21762475217297786,0.09894457003299324,-0.07364214308463209,-0.027273997818810177,0.22457985038757572,-0.8544798786066249,-0.46994880470835815,0.45478084894183113,-0.26150910170830416,-0.35045719688836013,-1.0374298842554033
-0.5318487370272841,0.15645040593680093,-0.43509156232984225,-0.522751624860452,-0.1095864943812178,-0.10298572414875623,-0.38071707695624857,-0.0989122507870185,1.205544723230273,0.1300438655120377,0.07408558038582673
-1.050714998781312,2.0828959087143564,-1.416168557423984,-0.16883903411642226,1.7617450363240246,-0.9484166479138585,-1.035083080471719,-0.6473320828994269,1.6723345766198188,-0.8910208920888071,0.351964446546135
-0.8777595781966363,0.9615321085901071,-1.416168557423984,2.1669840647941747,0.8260792709714034,0.4606348916946453,0.3331367450606283,1.5621670483995305,1.0054919289204656,0.37029439671223596,-0.20379328577448158
1.1977054688194757,-1.108677983946967,1.836876215782907,0.18507355662760763,-0.06503098174537836,-1.0423534172210922,-0.737643987964687,1.6148997245641772,-0.328193366478241,0.4904196623123354,0.7224696014265439
0.6788392070654475,-0.3611021171974679,1.1139773772924868,2.6624616918358166,-0.5105861081037694,-1.0423534172210922,-0.886363534218203,1.087572962917651,-0.6616146903279161,0.4303570295122857,0.5372170239863395
0.33292836589609576,-0.7061371326203136,0.23617164483983372,2.1669840647941747,0.0018022872083800375,-0.5726695706849242,0.005953743302893083,1.2457709914115913,0.4720178107609829,0.6706075607124846,0.07408558038582673
1.1977054688194757,0.5014854213596464,1.1139773772924868,-0.310404070414034,2.519188751133289,-1.0423534172210922,-0.9161074434689062,1.4039690199055315,-0.9950360141775912,-0.17026929848821096,-1.8710664827363266
0.21762475217297786,0.5877441752153578,-0.5899984562920751,-0.38118658856284005,0.31369087565925396,-0.29085926276322344,0.06544156180429948,-0.28347661736334073,-1.128404543717462,-0.5306450952885093,0.5372170239863395
0.736491013927006,0.2139562418406086,-0.228549037046865,0.6097686655204435,0.33596863197717325,1.9636232006103826,1.344429659584537,1.5094343722348835,-0.061456307398499666,-0.050144032888111485,-0.2964195744945838
-0.7624559644735188,-0.4186079531012755,0.3394429074813224,0.1142910384788019,-0.1095864943812178,-0.009048954841522645,0.7495514745704731,0.6657115536004182,1.605650311849882,-0.35045719688836013,-0.8521773068151988
-0.07063428213481542,1.1915554522053378,-0.3318202996883537,-0.593534143009258,-0.2878085449245737,-1.0423534172210922,-1.0053391712210158,0.03291943962459843,-0.7282989550978499,-0.8309582592887573,-0.8521773068151988
-0.6471523507504015,-0.8786546403317367,0.23617164483983372,-0.38118658856284005,-0.5551416207396085,-0.10298572414875623,-0.5591805324604677,-1.0744667598331008,-0.5282461607880454,0.4303570295122857,0.8150958901466477
0.4482319796192127,-0.13107877358223746,0.13290038219834502,-0.4519691067116461,-0.4883083517858498,-0.7605431092993914,-0.886363534218203,0.5286065955723015,0.07191222214137098,0.3102317639121862,0.07408558038582673
0.3905801727576542,1.7091079753396063,-1.1579904008202626,-0.09805651596761622,-0.13186425069913707,0.9303187382308132,1.46340529658735,0.7395373002309471,0.33864928122111226,-0.7708956264887076,-0.38904586321468604
-0.6471523507504015,0.731508764974877,-1.3128972947824953,-0.16883903411642226,0.157746581433817,-1.0423534172210922,-0.46994880470835815,1.3512363437408847,2.405861489089106,0.8507954591126338,-0.6669247293749944
-0.3012415095810497,0.2139562418406086,-0.7965409815750524,-0.38118658856284005,-0.1095864943812178,-0.8544798786066249,-0.5591805324604677,0.13838479195389197,0.4053335459910491,-0.9510835248888568,-0.944803595535301
-0.07063428213481542,0.2714620777444156,-0.07364214308463209,-0.239621552265228,-0.5996971333754477,1.1181922768452803,0.5413441098155507,-0.44167464585728106,-0.061456307398499666,-1.3715219544892046,-0.2964195744945838
-0.8201077713350773,0.2139562418406086,-1.261261663461751,-0.73509917930687,-0.02047546910953953,1.8696864313031492,-0.02379016594781012,-0.8002568437769259,1.4722817823100114,-0.5306450952885093,0.16671186910592894
0.736491013927006,1.4215787958205686,-0.7965409815750524,0.25585607477641364,-0.1095864943812178,1.3060658154597475,0.8090392930718795,1.0084739486706809,-0.061456307398499666,-0.11020666568816122,-0.0185407083342755
1.9471789580197374,-0.18858460948604513,1.1139773772924868,-0.239621552265228,-0.08730873806329792,-1.0423534172210922,-0.9458513527196094,1.7203650768934706,-0.7949832198677868,-1.3715219544892046,-1.130056172975507
1.0247500482347993,-0.4186079531012755,-0.228549037046865,-0.4519691067116461,-0.1095864943812178,-0.5726695706849242,-0.8566196249674998,0.5286065955723015,-0.5949304255579793,-0.050144032888111485,-1.0374298842554033
-0.1859378958579323,-0.5336196249088909,0.44271417012281084,-0.16883903411642226,-0.26553078860665447,-0.5726695706849242,0.03569765255359628,0.45478084894183113,0.20528075168124163,-1.1913340560890553,-0.944803595535301
-0.12828608899637386,0.2139562418406086,0.029629119556856612,-0.593534143009258,6.261851812543773,-0.009048954841522645,0.2736489265592219,0.03291943962459843,-1.3284573380272693,3.733801833515018,-1.0374298842554033
-0.6471523507504015,-0.9361604762355443,0.959070483330254,-0.310404070414034,-0.2878085449245737,0.742445199616346,-0.08327798444921652,-0.7369776323793381,0.6053863403008536,1.1511086231128818,0.5372170239863395
0.6788392070654475,-0.8786546403317367,1.26888427125472,-0.38118658856284005,-0.1095864943812178,-0.9484166479138585,-0.6186683509618741,0.6657115536004182,-0.8616674846377206,-0.8910208920888071,-0.8521773068151988
1.3130090825425924,-0.13107877358223746,0.9074348520095097,0.04350852032999586,0.7146904893818056,1.681812892688682,0.6305758375676603,0.18057093288559767,-0.5282461607880454,0.37029439671223596,0.44459073526623727
-0.47419693016572556,0.6164970931672616,-0.7965409815750524,1.813071474050145,0.5364684388384493,3.184801201604419,1.879820026097195,0.8239095820943585,-0.328193366478241,0.6706075607124846,-0.944803595535301
-0.8777595781966363,0.558991257263454,-1.0030835068580295,-0.4519691067116461,-0.4214750828320911,1.1181922768452803,-0.26174143995343574,-0.12000532125290062,0.7387548698407242,0.9709207247127326,-0.8521773068151988
-0.7624559644735188,0.9615321085901071,-1.054719138178774,-0.027273997818810177,0.09091331248005831,-0.10298572414875623,-0.7673878972153901,-0.5365934629536335,0.4720178107609829,-0.35045719688836013,0.8150958901466477
3.1002150952509107,-0.6198783787646024,2.095054372386629,0.25585607477641364,-0.04275322542745879,0.08488781446571095,-0.11302189369991973,2.4586225431986426,-1.6618786618769446,0.8507954591126338,-0.38904586321468604
1.6012681168503857,-0.993666312139352,1.0623417459717424,0.3974211110740257,0.06863555616213873,-1.0423534172210922,-0.7673878972153901,0.9821076105883574,-0.9283517494076574,-0.7708956264887076,0.07408558038582673
-0.7048041576119604,-0.5336196249088909,-0.5383628249713308,-0.522751624860452,-0.1095864943812178,1.0242555075380468,0.1249293803057059,-0.20965087073281183,1.205544723230273,-0.11020666568816122,-0.0185407083342755
0.27527655903453735,-0.3611021171974679,0.9074348520095097,0.04350852032999586,-0.4883083517858498,-0.8544798786066249,-0.8566196249674998,-1.0744667598331008,0.07191222214137098,0.7907328263125841,3.316005685589416
1.889527151158179,-1.1661838198507748,1.4237911652169528,0.18507355662760763,-0.13186425069913707,1.7757496619959154,0.6008319283169571,1.8258304292227643,0.07191222214137098,1.5715470527132298,0.351964446546135
-0.9930631919197537,0.2139562418406086,-0.6932697189335637,-0.09805651596761622,-0.5105861081037694,-0.29085926276322344,-0.5294366232097646,-1.459415295835069,0.7387548698407242,-0.23033193128826068,1.1856010450270567
-0.9930631919197537,1.0190379444939148,-1.0030835068580295,0.04350852032999586,0.4250796572488515,-0.19692249345598983,-0.588924441711171,-0.046179574622371725,0.8721233993805949,-0.4705824624884596,-0.20379328577448158
1.1977054688194757,-0.4761137890050832,2.35323252899035,2.8394179872078316,-0.2878085449245737,2.0575599699176164,0.868527111573286,1.1930383152469444,-0.9283517494076574,1.1511086231128818,1.4634799111873649
1.889527151158179,-0.4761137890050832,1.8885118471036515,-0.310404070414034,-0.6219748896933672,-1.0423534172210922,-0.9458513527196094,0.6657115536004182,-0.6616146903279161,0.06998123271198797,-0.20379328577448158
